Year;codtrait;id_bassin;datesimul;nomplante;dmbaer;dmstm;dmsug;etm;etp;etr;irdose;jat;nage;pari;rr;rg;sdj;sug_stm;tmo;tn;tx;yldcan;lai;ei;kcp;stmo;stmot;swdf1;swdf2;swdef;mst;swdfpart1;trp;runoff;srunoff;runofft;srunofft;par;spar;spari;sparit;drain;sdrain;sdraint;sddbla;sddblat;setp;setm;setr;setpt;setmt;setrt;dmrac;tmp;strpt;strp;stmp;stmpt;stock;stockfr;stockm;htvd;spr;stockevap;swdefm;swdf1m;swdf2m;swdeft;swdf1t;swdf2t;tableclimat;id_session
2012;1;1;2012-09-15;R570;5134.81575544;2887.9504794127;1452.9960485783;0.32550607284919;0.28;0.32550607284919;50;259;367;6.3954995026079;3.3;13.91;4422.55;15.207849709333;21.8;18.9;24.7;95.542504453247;5.2285719660001;0.91955420598244;1.05;8826.55;6247.05;1;1;0.99186234817877;5786.5343995163;1.054;0.294;0.012;95.236;0.012;77.792;6.955;3134.915;2088.8907272582;1881.3648598205;49.70748774806;19637.873025519;14222.838283722;4422.55;3139.05;1333.51;1536.8930352307;1535.9164805542;870.07;1008.6226406823;1008.6226406823;578.65343995163;0.294;913.5735;1067.6402417278;1068.6167964042;913.5735;39.674493927151;39.674493927151;199.67449392715;321.36703498328;2938.7;207.17449392715;0.8915541705489;1;0.99443271612213;233.78443398294;259;256.97395659016;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2012;1;1;2012-09-15;R570;4941.8173038615;2743.3552920981;1399.9922087083;3.1612998225324;2.75;3.1612998225324;50;245;367;7.12898216013;4.2;15.32;4201.45;14.922622048937;21.25;18.3;24.2;93.8167705459;5.537285571193;0.93067652221018;1.05;8605.45;5722.55;1;1;0.92096750443669;5572.4963748786;1.0375;2.8875;0.048;113.884;0.048;87.004;7.66;3042.795;2013.5561858415;1803.7581375982;49.61163669533;20213.300522917;13815.1165447;4201.45;2782.55;1244.07;1433.3603471993;1433.0767769051;798.22;922.75952067761;922.75952067761;557.24963748786;2.8875;838.131;992.33656691838;992.62013721258;838.131;36.838700177468;36.838700177468;196.83870017747;289.95499794365;3427.1;204.33870017747;0.89860176679306;1;0.99712426820858;221.93101198306;245;244.00150840132;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2012;1;1;2012-09-15;R570;5072.5342632414;2841.3374511858;1443.0462861087;3.2265125096288;2.80;3.2265125096288;50;248;367;7.2456659653367;4.5;15.61;4311.7;14.958337444763;21.6;18.7;24.5;96.471034393859;5.4684086737005;0.92833644655179;1.05;8715.7;5875.15;1;1;0.91933718725928;5717.5905499635;1.048;2.94;0.06;113.636;0.06;86.556;7.805;3095.225;2069.8775034565;1862.8139890435;49.831156155836;20188.748661766;13935.024963095;4311.7;2899.15;1265.82;1459.2672392938;1458.9418507439;825.21;954.346241626;954.346241626;571.75905499635;2.94;866.4705;1019.2330042153;1019.5583927652;866.4705;36.773487490371;36.773487490371;196.77348749037;306.49956256823;3428.1;204.27348749037;0.89690673404327;1;0.99671475759872;224.14134395935;248;246.79431603873;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2012;1;1;2012-09-15;R570;3819.3591619935;1906.5357662699;952.58369183898;2.5906943202847;2.26;2.5906943202847;50;231;367;5.4517544817657;14.4;11.68;4145.85;14.118056734513;19.85;16.7;23.0;67.472720201662;5.624166301587;0.93351960304208;1.05;8549.85;5287.2;1;1;0.98704652839858;4325.3251846284;1;2.373;0.456;115.724;0.456;84.988;5.84;2510.175;1525.8434288116;1321.6957771083;59.862941860585;20545.593586331;13382.009996615;4145.85;2515.2;1014.74;1156.901792311;1156.7731079895;574.58;672.52061091377;672.52061091377;432.53251846284;2.373;603.25912572736;754.84556461869;754.97424894011;603.25912572736;197.40930567972;197.40930567972;997.40930567972;283.595;3565.5;1004.9093056797;0.96052786378514;1;1;227.63739694543;231;231;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2012;1;1;2012-09-15;R570;5287.3598770158;3002.3984762043;1539.871688933;2.8708635332095;2.48;2.8708635332095;50;260;367;5.505498725401;3.6;11.92;4337;15.538864177612;21.25;18.4;24.1;99.098085376897;5.3394710415924;0.92374139687936;1.05;8741;6197.9;1;1;0.90430454889302;5956.0081702414;1.0375;2.604;0.024;118.916;0.024;93.692;5.96;3205.9;2170.0887001022;1962.1228758796;49.084848384751;20205.400698909;14619.171781479;4337;3077.9;1320.78;1522.5162966852;1520.3541646247;891.45;1030.4248123776;1030.4248123776;595.60081702414;2.604;936.0225;1079.574235617;1081.7363676775;936.0225;27.129136466791;27.129136466791;147.12913646679;307.22357546718;3506.8;154.62913646679;0.85940805644024;1;0.99116573266362;225.65250625408;260;256.75782388755;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2012;1;1;2012-09-15;R570;4833.3295311929;2662.3764610898;1384.6911200305;2.6043104499288;2.27;2.6043104499288;50;251;367;5.0635849638407;2.3;10.86;3893.35;15.428059672932;19.95;17.1;22.8;89.751475518329;5.593211085928;0.93252025116771;1.05;8297.35;5656.4;1;1;0.91318965166904;5451.6085781274;1;2.3835;0;76.076;0;47.924;5.43;3009.995;1978.7932825639;1768.8362092298;48.089734193633;19316.240636075;13176.231783164;3893.35;2644.4;1239.86;1427.7769283575;1425.9876743751;803.64;927.72776241246;927.72776241246;545.16085781274;2.3835;843.822;989.72439125221;991.51364523457;843.822;27.395689550071;27.395689550071;147.39568955007;243.04410500596;2480.7;154.89568955007;0.86800616114408;1;0.99493767887551;220.07574125292;251;249.26203297211;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2012;1;1;2012-09-15;R570;5244.6330422861;2970.4262968517;1526.0033072598;2.8451491558027;2.46;2.8451491558027;50;259;367;5.4692238899111;3.6;11.83;4285.85;15.528511019778;21.1;18.3;23.9;98.271064451461;5.3639625430509;0.92463632965529;1.05;8689.85;6137.6;1;1;0.90516169480658;5908.5819064997;1.033;2.583;0.024;120.02;0.024;91.448;5.915;3186.79;2151.9301817184;1943.1300406471;49.111999318417;20340.362206033;14592.262030053;4285.85;3029.6;1314.15;1514.702254608;1512.5629431228;883.64;1021.1662343428;1021.1662343428;590.85819064997;2.583;927.822;1072.2989005384;1074.4382120236;927.822;27.154850844197;27.154850844197;147.1548508442;299.68462617049;3635.1;154.6548508442;0.86013350452441;1;0.99145436478743;224.96112552191;259;255.86375187699;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2012;1;1;2012-09-15;R570;4359.5425835073;2308.1764593762;1202.3567148421;2.4216256570484;2.13;2.4216256570484;50;238;367;5.1903172841731;3.8;11.03;3525.5;14.975704081402;19.1;15.9;22.3;80.287157672626;5.8763039112099;0.94112734073855;1.05;7929.5;5118.9;1;1;0.98789187171476;4925.3214004824;1;2.2365;0.032;150.964;0.032;105.416;5.515;2838.19;1794.306484422;1579.6767844812;49.86881052816;21329.857062557;14148.467494989;3525.5;2262.9;1122.85;1270.31082846;1270.3005631001;677.02;780.94046607736;780.94046607736;492.53214004824;2.2365;710.871;861.17785635729;861.18812171712;710.871;197.57837434295;197.57837434295;997.57837434295;190.2;4498.7;1005.078374343;0.96028826750643;1;1;234.09529766961;238;238;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2012;1;1;2012-09-15;R570;5149.3577406338;2898.9042531271;1472.9461097178;2.8394091412794;2.46;2.8394091412794;50;256;367;5.916606919616;4.0;12.77;4261.25;15.251132667591;21.15;18.0;24.3;96.579456871938;5.4199147504775;0.92664164755145;1.05;8665.25;6049.9;1;1;0.92901477146802;5802.8335024445;1.0345;2.583;0.04;131.168;0.04;99.812;6.385;3144.285;2108.8938314629;1905.9368430683;49.620724515783;20743.38141995;14760.393592388;4261.25;2977.9;1255.69;1446.5310801465;1446.0899891915;827.98;957.8815799161;957.8815799161;580.28335024445;2.583;869.22975529466;1012.973371569;1013.414462524;869.22975529466;37.160590858721;37.160590858721;197.16059085872;298.63894114915;3987.8;204.66059085872;0.89772829301845;1;0.99688751014633;232.0529605021;256;254.9610793408;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2012;1;1;2012-09-15;R570;4732.9596827463;2587.3165453757;1335.0232955578;2.6219296236854;2.29;2.6219296236854;50;245;367;5.5367794014887;3.9;11.85;3875.15;15.088318945687;20.05;16.9;23.2;88.480585568441;5.6542784960181;0.93447753611623;1.05;8279.15;5516.65;1;1;0.93445175940787;5340.2763197534;1.0015;2.4045;0.036;133.512;0.036;95.056;5.925;2984.53;1936.7308661939;1730.6844066469;49.754156143125;20881.825541297;14173.053488363;3875.15;2576.65;1185.29;1363.3052871922;1362.984388327;746.5;862.7403513975;862.7403513975;534.02763197534;2.4045;783.78811453178;929.35011476237;929.67101362759;783.78811453178;37.378070376315;37.378070376315;197.37807037631;242.02865215488;4045.7;204.87807037631;0.90333686799503;1;0.99831633373041;223.43149121506;245;244.38209447906;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2012;1;1;2012-09-15;R570;4532.862005043;2437.5421590104;1263.2906017572;2.5210090495523;2.21;2.5210090495523;50;242;367;5.3652860895939;3.5;11.44;3699.5;15.045470202462;19.55;16.4;22.7;83.964846877994;5.7684906763055;0.93798707860033;1.05;8103.5;5328.75;1;1;0.98739495475224;5117.9282799568;1;2.3205;0.02;185.736;0.02;129.24;5.72;2902.27;1858.7070543476;1651.4518148608;49.476506560102;22157.98397304;14906.886380146;3699.5;2424.75;1149.58;1301.6302874536;1301.6010360092;710.11;820.25136002062;820.25136002062;511.79282799568;2.3205;745.5887765822;891.66766674259;891.69691818703;745.5887765822;197.47899095045;197.47899095045;997.47899095045;216.5875;5392.8;1004.9789909504;0.96011110352599;1;1;237.8987431999;242;242;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2012;1;1;2012-09-15;R570;4262.6107189392;2235.7269026459;1098.758257275;2.8156309065431;2.44;2.8156309065431;50;241;367;5.8499042117956;7.0;12.62;4535.15;14.232590897678;20.95;17.8;24.1;77.200157383452;5.4324818516664;0.92708466114036;1.05;8939.15;5792.3;1;1;0.98592184546728;4817.8288637093;1.0285;2.562;0.16;175.748;0.16;124.02;6.31;2680.845;1692.8729216913;1485.737893487;52.52415416327;21988.129913921;14797.325346126;4535.15;2900.3;1086.53;1241.0024425785;1240.8377169852;649.72;759.71149649193;759.71149649193;481.78288637093;2.562;682.20212231162;835.89879538848;836.06352098179;682.20212231162;197.18436909346;197.18436909346;997.18436909346;341.3975;5151.9;1004.6843690935;0.96086086481986;1;1;237.20144251754;241;241;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2012;1;1;2012-09-15;R570;3938.8642988584;1995.1339287205;992.62747469349;2.652861587275;2.31;2.652861587275;50;233;367;5.562594538291;12.2;11.94;4254.4;14.128266251304;20.15;17.0;23.3;70.258265029647;5.5699031046203;0.93175787911071;1.05;8658.4;5411.75;1;1;0.98673569206362;4458.0468067278;1.0045;2.4255;0.368;136.388;0.368;97.816;5.97;2557.265;1569.5676696895;1362.7405940113;57.686057535103;21068.377933159;13805.338919455;4254.4;2615.75;1034.39;1179.8013528226;1179.6869284281;592.85;693.57223190922;693.57223190922;445.80468067278;2.4255;622.4925;775.74258722285;775.85701161734;622.4925;197.34713841272;197.34713841272;997.34713841272;299.1325;4131.8;1004.8471384127;0.96079434966764;1;1;229.53213884045;233;233;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2012;1;1;2012-09-15;R570;4326.8221731356;2284.498617748;1158.0050744996;3.5120272602953;3.04;3.5120272602953;50;247;367;7.5052814130254;7.8;16.21;3886.35;14.893833841933;20.65;17.0;24.3;77.750637397287;5.4020247109704;0.92600634337143;1.05;8290.35;5553;1;1;0.9964844571969;4888.5738658337;1.0195;3.192;0.192;127.716;0.192;103.136;8.105;2776.23;1744.1921709251;1537.5338622808;53.40159929755;20502.884663198;14570.969214029;3886.35;2589;1107.55;1136.6705901621;1126.8113640622;663.71;770.52499634307;770.52499634307;488.85738658337;3.192;696.89357960046;833.72611690013;843.585343;696.89357960046;995.4879727397;995.4879727397;4991.4879727397;244.1575;3903.4;4998.9879727397;0.8720484315839;1;1;246.22870370736;247;247;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2012;1;1;2012-09-15;R570;4845.5931463326;2672.0537928127;1337.1314782614;3.7986809427244;3.26;3.7986809427244;50;257;367;7.954106970301;6.3;17.34;4365.2;15.055496092442;22.05;18.4;25.7;88.813511693756;5.1744674560932;0.91742871629769;1.05;8769.2;6129.5;1;1;0.90503297643189;5464.8506235637;1.0615;3.423;0.132;125.248;0.132;103.704;8.67;2983.305;1951.2875476337;1747.3962312985;51.668931897611;20693.828640763;14995.531392911;4365.2;3045.5;1194.34;1378.8363110231;1378.1220401797;760.03;883.0421479783;883.0421479783;546.48506235637;3.423;797.99463799137;941.45770443078;942.17197527419;797.99463799137;36.201319057276;36.201319057276;196.20131905728;314.26688861611;3863.4;203.70131905728;0.90246737742589;1;0.99637445604201;234.92394630054;257;255.71201920343;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2012;1;1;2012-09-15;R570;4953.9850251441;2753.0934445636;1370.4868860982;3.8639800560297;3.31;3.8639800560297;50;259;367;8.0616696876851;5.4;17.61;4478.35;15.046900621063;22.35;18.7;26.0;91.081008681601;5.1284948325786;0.915578613025;1.05;8882.35;6262.95;1;1;0.90340049859926;5585.3109684162;1.0705;3.4755;0.096;112.676;0.096;94.744;8.805;3032.98;1996.8318417972;1791.147800067;50.738347926294;20347.986152561;14846.815815648;4478.35;3154.95;1215.02;1402.8608030807;1402.1018274947;780.45;906.89521402537;906.89521402537;558.53109684163;3.4755;819.44723594272;963.06158029752;963.8205558835;819.44723594272;36.13601994397;36.13601994397;196.13601994397;330.55742232356;3528.9;203.63601994397;0.90080607596804;1;0.99592534576181;236.32761964937;259;257.58231692902;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2012;1;1;2012-09-15;R570;4681.0277767072;2548.750645594;1274.548180445;3.7059925329491;3.19;3.7059925329491;50;254;367;7.8145996296359;3.9;16.98;4201.45;14.939524138395;21.55;17.9;25.2;85.313840563997;5.2517398817252;0.92044754177102;1.05;8605.45;5940.5;1;1;0.99629029776482;5282.1677950231;1.0465;3.3495;0.036;106.912;0.036;89.372;8.49;2917.98;1883.9390342988;1674.8925947698;49.459719820022;19936.564246186;14516.791624918;4201.45;2892.5;1166.73;1196.5292384918;1184.4297463466;725.66;842.11431302415;842.11431302415;528.21677950231;3.3495;761.943;897.02774116345;909.1272333086;761.943;995.29400746705;995.29400746705;4991.2940074671;291.25;3373.7;4998.7940074671;0.87064256602828;1;1;253.15704272971;254;254;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2012;1;1;2012-09-15;R570;4890.0427097856;2705.280715027;1338.3729723062;3.8247958938627;3.28;3.8247958938627;50;257;367;7.9980800749066;2.9;17.45;4412.45;14.884387763956;22.15;18.5;25.8;89.91790549472;5.1558743151538;0.91668539540477;1.05;8816.45;6165.65;1;1;0.99617137548162;5514.2854407862;1.0645;3.444;0;104.176;0;87.62;8.725;3002.67;1969.6821501751;1760.0993149139;48.374292957109;19816.754644192;14570.70562276;4412.45;3081.65;1202.39;1234.7008754974;1221.0941517018;764.96;888.03179107304;888.03179107304;551.42854407862;3.444;803.208;936.88623319581;950.49295699144;803.208;995.17520410614;995.17520410614;4991.1752041061;323.2225;3287.7;4998.6752041061;0.87060319589185;1;1;256.11107928822;257;257;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2012;1;1;2012-09-15;R570;4729.0986738055;2584.7176977616;1287.7536218873;3.7336417183166;3.21;3.7336417183166;50;255;367;7.8550904686432;2.0;17.09;4270.25;14.919330923316;21.75;18.1;25.4;86.314435178513;5.2210396691497;0.91926161130991;1.05;8674.25;6013.95;1;1;0.99626262090259;5335.5307362573;1.0525;3.3705;0;105.516;0;87.832;8.545;2937.29;1902.1243083857;1695.1814026027;47.567235810739;19837.932573086;14481.880527019;4270.25;2953.95;1175.39;1207.1832670126;1195.0850686322;736.21;854.79410121748;854.79410121748;533.55307362573;3.3705;772.97351415355;906.52588459136;918.62408297177;772.97351415355;995.26635828168;995.26635828168;4991.2663582817;301.5325;3284.3;4998.7663582817;0.87160366600041;1;1;254.14435024903;255;255;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2012;1;1;2012-09-15;R570;4565.8154243535;2462.5749177045;1237.7887767043;3.6413106028174;3.14;3.6413106028174;50;253;367;7.7054526336396;1.6;16.71;4094.3;14.980996655283;21.25;17.6;24.9;82.623927178292;5.2994599173364;0.92225644926865;1.05;8498.3;5841.7;1;1;0.99635504444162;5154.0791957603;1.0375;3.297;0;110.648;0;90.024;8.355;2868.305;1837.6826097294;1632.6946318546;47.261670545762;19947.088079216;14437.470383348;4094.3;2805.7;1145.96;1177.607645799;1166.6052313872;707.43;821.26164563685;821.26164563685;515.40791957604;3.297;742.73338074497;876.3263158033;887.3287302151;742.73338074497;995.35868939718;995.35868939718;4991.3586893972;275.6425;3370.2;4998.8586893972;0.87284850748349;1;1;252.17791627063;253;253;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2012;1;1;2012-09-15;R570;4697.3647069118;2560.9569682171;1278.4231149179;3.719697455858;3.20;3.719697455858;50;255;367;7.8282292162712;1.6;17.02;4233.55;14.948651487658;21.65;18.0;25.3;85.520965952904;5.2371446358;0.91988592435619;1.05;8637.55;5988.45;1;1;0.99627657912327;5300.3121062243;1.0495;3.36;0;108.452;0;89.312;8.51;2923.845;1889.6407032901;1686.9501271853;47.181616792758;19879.6349342;14500.588627657;4233.55;2928.45;1170.4;1202.7801658534;1191.0327632559;733.1;851.43917403649;851.43917403649;530.03121062243;3.36;769.65708907333;901.28714303236;913.03454562982;769.65708907333;995.28030254414;995.28030254414;4991.2803025441;295.91;3324.9;4998.7803025441;0.87234978129389;1;1;254.1477085345;255;255;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2012;1;1;2012-09-15;R570;4320.5724997544;2279.8305266009;1155.9486903165;3.5116409494145;3.04;3.5116409494145;50;247;367;7.5015200741505;0.9;16.2;3881.7;14.897827260048;20.65;17.0;24.3;77.591763559807;5.405033935673;0.92611358940129;1.05;8285.7;5548.95;1;1;0.94983370072265;4881.625596675;1.0195;3.192;0;87.7;0;74.128;8.1;2773.79;1741.9915299722;1536.0036108592;46.69406582458;19758.95646884;13806.955135006;3881.7;2584.95;1106.54;1272.255172109;1272.255172109;662.82;769.56178762399;769.56178762399;488.1625596675;3.192;695.95333155233;842.36027446524;842.36027446524;695.95333155233;66.488359050585;66.488359050585;346.48835905059;243.44956927438;2800.4;353.98835905059;0.94313712669831;1;0.99995203146822;236.0062601768;247;246.98239554884;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2012;1;1;2012-09-15;R570;4153.2657335551;2155.4345249657;1098.3144681565;3.4214985967796;2.97;3.4214985967796;50;242;367;7.3558464428815;0.1;15.84;3731.8;14.792667828701;20.2;16.5;23.9;74.247220371264;5.4809543692389;0.92876849026282;1.05;8135.8;5327.55;1;1;0.9657850140322;4695.9442421381;1.006;3.1185;0;90.956;0;75.704;7.92;2709.635;1679.0667869371;1466.9669033099;45.986093188438;19717.608934802;13524.614283354;3731.8;2423.55;1079.34;1236.6565637949;1236.6565637949;630.26;731.35330791162;731.35330791162;469.59442421381;3.1185;661.773;812.44531660512;812.44531660512;661.773;96.57850140322;96.57850140322;496.57850140322;221.34;2741.8;504.07850140322;0.95530994286413;1;1;234.68646692088;242;242;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2012;1;1;2012-09-15;R570;5005.2177651755;2790.9724186799;1455.8043521554;3.1353347087469;2.74;3.1353347087469;50;254;367;7.2594277786617;0.0;15.53;3718.1;15.583152633947;20.3;16.2;24.4;93.421683426499;5.6674083739268;0.93489089229384;1.05;8122.1;5617.15;1;1;0.96516294768059;5642.3548886973;1.009;2.877;0;31.592;0;28.332;7.765;3146.765;2078.8629594359;1869.0108958469;46.06303177943;17990.395103265;12733.817788684;3718.1;2569.15;1201.03;1370.548231444;1370.548231444;761.03;875.19447710926;875.19447710926;564.23548886973;2.877;799.07592743703;943.47601021836;943.47601021836;799.07592743703;86.864665291253;86.864665291253;446.86466529125;219.4275;1084.4;454.36466529125;0.94831819760987;1;1;244.27561692101;254;254;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2012;1;1;2012-09-15;R570;5889.4667143728;3454.5008869818;1700.2705748499;3.7734096674547;3.23;3.7734096674547;50;270;367;6.5470363091337;0.0;14.32;4727.55;15.258370401393;23.5;18.7;28.3;111.43198979457;5.0995011569262;0.91439054596839;1.05;9131.55;6738.3;1;1;0.95283237915682;6624.5091609928;1.105;3.3915;0;24.26;0;21.236;7.16;3559.88;2487.8496848821;2286.4278242389;45.291877156934;17559.373097462;13076.606316161;4727.55;3498.3;1371.15;1570.7403122051;1570.7403122051;968.28;1118.8431264128;1118.8431264128;662.45091609928;3.3915;1016.6289916707;1148.6413425149;1148.6413425149;1016.6289916707;76.226590332545;76.226590332545;396.22659033255;370.24152873544;840.6;403.72659033255;0.93722253972907;1;0.99954454337138;256.01446091984;270;269.8328474173;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
2012;1;1;2012-09-15;R570;4800.7916083511;2638.3890720112;1423.5087586875;2.8878037837113;2.60;2.8878037837113;50;244;367;6.8857215890851;0.0;14.32;2762.7;15.738974535041;17.6;13.5;21.7;90.444822533909;6.7678870772102;0.96169295936942;1.05;7166.7;4723.45;1;1;0.99710930552181;5415.2707202213;1;2.73;0;42.664;0;34.836;7.16;3248.285;2111.5950687207;1894.911094278;46.556628308048;17985.098652268;12419.569907398;2762.7;1795.45;1184.94;1189.3884089765;1180.1251515159;726.17;824.56963512231;824.56963512231;541.52707202213;2.73;762.4176887806;895.60662956623;904.86988702689;762.4176887806;996.11219621629;996.11219621629;4992.1121962163;84.73;1354.5;4999.6121962163;0.86333924202916;1;1;243.17460496985;244;244;mosiweb.mos_meteo_parcelle;ns2yZQ3btVsyzWbffqPh8UHHaNFox05X00jxc0Vz
